48739	0.205288
48740	0.348474
48741	0.653832
48742	0.483671
48743	0.325204
48744	0.565528
48745	0.116736
48746	0.741721
48747	0.633174
48748	0.607001
48749	0.209784
48750	0.00969789
48751	0.589702
48752	0.470326
48753	0.694043
48754	0.871975
48755	0.373551
48756	0.137479
48757	0.210017
48758	0.297751
48759	0.316389
48760	0.814075
48761	0.669728
48762	0.319844
48763	0.230964
48764	0.146878
48765	0.264523
48766	0.558988
48767	0.502267
48768	0.100689
48769	0.0882654
48770	0.824766
48771	0.330738
48772	0.211064
48773	0.951223
48774	0.229889
48775	0.720773
48776	0.71541
48777	0.247051
48778	0.474437
48779	0.117264
48780	0.382528
48781	0.474316
48782	0.1682
48783	0.688994
48784	0.956559
48785	0.916398
48786	0.802475
48787	0.400064
48788	0.783059
48789	0.897907
48790	0.906028
48791	0.15082
48792	0.562723
48793	0.320603
48794	0.984554
48795	0.663103
48796	0.0867404
48797	0.878724
48798	0.665159
48799	0.839887
48800	0.383213
48801	0.420068
48802	0.837915
48803	0.0870117
48804	0.656667
48805	0.330923
48806	0.388868
48807	0.0167439
48808	0.378388
48809	0.153119
48810	0.27
48811	0.548168
48812	0.399008
48813	0.556868
48814	0.548153
48815	0.390844
48816	0.507992
48817	0.312048
48818	0.316342
48819	0.713713
48820	0.0678895
48821	0.411343
48822	0.99283
48823	0.07758
48824	0.515671
48825	0.550965
48826	0.696094
48827	0.31981
48828	0.0462021
48829	0.0385405
48830	0.907829
48831	0.177188
48832	0.708326
48833	0.00964463
48834	0.0995824
48835	0.529982
48836	0.482815
48837	0.187014
48838	0.742385
48839	0.145206
48840	0.674545
48841	0.0308284
48842	0.463153
48843	0.563117
48844	0.136634
48845	0.877986
48846	0.311474
48847	0.722946
48848	0.157355
48849	0.883508
48850	0.199561
48851	0.0128119
48852	0.679946
48853	0.989993
48854	0.180338
48855	0.152072
48856	0.650068
48857	0.835906
48858	0.464959
48859	0.938409
48860	0.375741
48861	0.685584
48862	0.483317
48863	0.100814
48864	0.221664
48865	0.624288
48866	0.19408
48867	0.794464
48868	0.408229
48869	0.88812
48870	0.471118
48871	0.609871
48872	0.361402
48873	0.89931
48874	0.866048
48875	0.901118
48876	0.344371
48877	0.758406
48878	0.139833
48879	0.530161
48880	0.202132
48881	0.501665
48882	0.595066
48883	0.0587465
48884	0.187014
48885	0.710859
48886	0.956053
48887	0.760309
48888	0.869481
48889	0.894723
48890	0.281976
48891	0.428792
48892	0.59892
48893	0.591974
48894	0.359405
48895	0.0126117
48896	0.559839
48897	0.27075
48898	0.705631
48899	0.338533
48900	0.0917802
48901	0.180952
48902	0.443254
48903	0.392854
48904	0.254349
48905	0.776116
48906	0.876254
48907	0.824712
48908	0.814494
48909	0.113978
48910	0.982409
48911	0.0966097
48912	0.702796
48913	0.540508
48914	0.323474
48915	0.157291
48916	0.679427
48917	0.975528
48918	0.097175
48919	0.754358
48920	0.845921
48921	0.795021
48922	0.848678
48923	0.526926
48924	0.22081
48925	0.636373
48926	0.272573
48927	0.180826
48928	0.176945
48929	0.795885
48930	0.536698
48931	0.64899
48932	0.137052
48933	0.279387
48934	0.716952
48935	0.346009
48936	0.0573845
48937	0.922247
48938	0.131789
48939	0.335008
48940	0.0875232
48941	0.180083
48942	0.467837
48943	0.546438
48944	0.00377176
48945	0.197564
48946	0.158983
48947	0.570947
48948	0.312804
48949	0.880195
48950	0.0915392
48951	0.387871
48952	0.686452
48953	0.403616
48954	0.616532
48955	0.873876
48956	0.927531
48957	0.448057
48958	0.195625
48959	0.0373496
48960	0.854726
48961	0.866907
48962	0.218362
48963	0.241824
48964	0.92241
48965	0.841691
48966	0.593275
48967	0.667814
48968	0.853956
48969	0.449041
48970	0.716553
48971	0.156028
48972	0.920298
48973	0.429594
48974	0.135474
48975	0.805686
48976	0.885803
48977	0.675016
48978	0.849469
48979	0.371707
48980	0.283955
48981	0.101781
48982	0.623003
48983	0.0255541
48984	0.7923
48985	0.574923
48986	0.903438
48987	0.396162
48988	0.0529081
48989	0.544316
48990	0.895536
48991	0.56301
48992	0.109305
48993	0.714758
48994	0.523416
48995	0.137188
48996	0.159218
48997	0.994993
48998	0.855432
48999	0.167641
49000	0.0178204
49001	0.933436
49002	0.475874
49003	0.321192
49004	0.596032
49005	0.327847
49006	0.794862
49007	0.474241
49008	0.281411
49009	0.368776
49010	0.242785
49011	0.875274
49012	0.552147
49013	0.185969
49014	0.250785
49015	0.202924
49016	0.462051
49017	0.351834
49018	0.87665
49019	0.797062
49020	0.645818
49021	0.295477
49022	0.252131
49023	0.444451
49024	0.901788
49025	0.299569
49026	0.484899
49027	0.812409
49028	0.48016
49029	0.194095
49030	0.803452
49031	0.462048
49032	0.14812
49033	0.654387
49034	0.889482
49035	0.75618
49036	0.310709
49037	0.570992
49038	0.250988
49039	0.508984
49040	0.296987
49041	0.219033
49042	0.235293
49043	0.878525
49044	0.624095
49045	0.594901
49046	0.200736
49047	0.040111
49048	0.835514
49049	0.732305
49050	0.545235
49051	0.145273
49052	0.0549949
49053	0.313058
49054	0.493382
49055	0.768888
49056	0.159654
49057	0.575708
49058	0.33667
49059	0.990061
49060	0.583676
49061	0.571634
49062	0.344071
49063	0.0629849
49064	0.969413
49065	0.375585
49066	0.467617
49067	0.176609
49068	0.786333
49069	0.481734
49070	0.386075
49071	0.944307
49072	0.963322
49073	0.169781
49074	0.275431
49075	0.464118
49076	0.856694
49077	0.891337
49078	0.351163
49079	0.867617
49080	0.747561
49081	0.412048
49082	0.239362
49083	0.551834
49084	0.635468
49085	0.949973
49086	0.251558
49087	0.85954
49088	0.396334
49089	0.361226
49090	0.393015
49091	0.82951
49092	0.22595
49093	0.549134
49094	0.713155
49095	0.434987
49096	0.617841
49097	0.662135
49098	0.647923
49099	0.252597
49100	0.98012
49101	0.112541
49102	0.814402
49103	0.0986266
49104	0.890945
49105	0.655285
49106	0.695091
49107	0.583555
49108	0.635694
49109	0.729275
49110	0.925792
49111	0.449827
49112	0.218422
49113	0.161742
49114	0.441501
49115	0.516807
49116	0.0103365
49117	0.44437
49118	0.593867
49119	0.452609
49120	0.558586
49121	0.183253
49122	0.189412
49123	0.853702
49124	0.796332
49125	0.802076
49126	0.23813
49127	0.814251
49128	0.218597
49129	0.611821
49130	0.140749
49131	0.561748
49132	0.385242
49133	0.379218
49134	0.578615
49135	0.81716
49136	0.852659
49137	0.395832
49138	0.406379
49139	0.667452
49140	0.160062
49141	0.288204
49142	0.608792
49143	0.635325
49144	0.550403
49145	0.855144
49146	0.278043
49147	0.682253
49148	0.147212
49149	0.107503
49150	0.614534
49151	0.934685
49152	0.306372
49153	0.295437
49154	0.628018
49155	0.700053
49156	0.804192
49157	0.924776
49158	0.919316
49159	0.0424605
49160	0.819552
49161	0.620089
49162	0.983667
49163	0.561383
49164	0.482628
49165	0.966088
49166	0.418129
49167	0.74616
49168	0.550055
49169	0.0772153
49170	0.612904
49171	0.136919
49172	0.531183
49173	0.228668
49174	0.653723
49175	0.321661
49176	0.353909
49177	0.871828
49178	0.753603
49179	0.418823
49180	0.237713
49181	0.494519
49182	0.303123
49183	0.357101
49184	0.0207453
49185	0.624767
49186	0.603385
49187	0.246941
49188	0.257951
49189	0.819117
49190	0.109048
49191	0.920471
49192	0.759488
49193	0.113633
49194	0.365376
49195	0.39683
49196	0.823344
49197	0.162258
49198	0.210136
49199	0.125014
49200	0.279128
49201	0.799674
49202	0.844146
49203	0.467155
49204	0.893912
49205	0.0933841
49206	0.302921
49207	0.163839
49208	0.862586
49209	0.0286415
49210	0.133746
49211	0.601988
49212	0.675702
49213	0.840298
49214	0.311875
49215	0.989163
49216	0.751851
49217	0.586967
49218	0.258845
49219	0.444298
49220	0.853873
49221	0.013154
49222	0.10181
49223	0.518781
49224	0.400018
49225	0.768639
49226	0.811707
49227	0.489773
49228	0.256689
49229	0.111718
49230	0.873487
49231	0.458897
49232	0.638973
49233	0.621557
49234	0.256537
49235	0.18832
49236	0.334163
49237	0.686733
49238	0.781258
49239	0.88042
49240	0.81371
49241	0.719322
49242	0.619962
49243	0.68452
49244	0.767388
49245	0.812684
49246	0.504392
49247	0.337562
49248	0.494631
49249	0.604849
49250	0.166676
49251	0.766115
49252	0.429961
49253	0.216959
49254	0.292028
49255	0.233454
49256	0.356528
49257	0.50499
49258	0.534242
49259	0.670521
49260	0.283434
49261	0.00695857
49262	0.0577106
49263	0.297554
49264	0.381349
49265	0.205215
49266	0.561848
49267	0.934584
49268	0.674568
49269	0.505322
49270	0.309958
49271	0.322491
49272	0.765244
49273	0.334025
49274	0.64744
49275	0.546465
49276	0.74671
49277	0.65501
49278	0.703087
49279	0.633453
49280	0.879108
49281	0.840475
49282	0.889096
49283	0.45125
49284	0.48383
49285	0.74423
49286	0.0785679
49287	0.261799
49288	0.0208165
49289	0.292309
49290	0.608136
49291	0.602654
49292	0.358976
49293	0.935277
49294	0.0988274
49295	0.0460273
49296	0.584372
49297	0.184043
49298	0.0136528
49299	0.793614
49300	0.666114
49301	0.441386
49302	0.985517
49303	0.823403
49304	0.0417993
49305	0.486972
49306	0.629234
49307	0.366603
49308	0.79498
49309	0.20366
49310	0.657098
49311	0.516967
49312	0.502119
49313	0.393946
49314	0.848843
49315	0.335435
49316	0.0707072
49317	0.0761983
49318	0.96224
49319	0.240051
49320	0.704627
49321	0.547405
49322	0.352039
49323	0.280401
49324	0.218135
49325	0.346001
49326	0.54906
49327	0.872357
49328	0.390718
49329	0.237808
49330	0.691825
49331	0.486292
49332	0.074979
49333	0.0458315
49334	0.750136
49335	0.179997
49336	0.829029
49337	0.714193
49338	0.481956
49339	0.892384
49340	0.980617
49341	0.637009
49342	0.957739
49343	0.287371
49344	0.0200508
49345	0.108706
49346	0.511883
49347	0.310354
49348	0.278941
49349	0.501168
49350	0.0544228
49351	0.818361
49352	0.529203
49353	0.446695
49354	0.975751
49355	0.727636
49356	0.535561
49357	0.119913
49358	0.970552
49359	0.98392
49360	0.109656
49361	0.770501
49362	0.85541
49363	0.738956
49364	0.445864
49365	0.502493
49366	0.893908
49367	0.845997
49368	0.818627
49369	0.98978
49370	0.208293
49371	0.321297
49372	0.469729
49373	0.569297
49374	0.127676
49375	0.780982
49376	0.792159
49377	0.286077
49378	0.171349
49379	0.0255566
49380	0.953898
49381	0.544494
49382	0.589675
49383	0.726594
49384	0.231836
49385	0.30486
49386	0.206306
49387	0.103819
49388	0.178769
49389	0.345883
49390	0.823914
49391	0.522305
49392	0.366431
49393	0.542451
49394	0.689686
49395	0.340961
49396	0.217961
49397	0.921039
49398	0.000511997
49399	0.555796
49400	0.331194
49401	0.0965877
49402	0.261171
49403	0.890913
49404	0.517278
49405	0.867279
49406	0.582728
49407	0.425418
49408	0.473411
49409	0.862538
49410	0.861352
49411	0.130346
49412	0.752615
49413	0.603264
49414	0.351285
49415	0.88486
49416	0.850164
49417	0.906964
49418	0.490633
49419	0.595052
49420	0.135883
49421	0.649933
49422	0.948415
49423	0.140957
49424	0.206843
49425	0.254354
49426	0.0782235
49427	0.688866
49428	0.585631
49429	0.691726
49430	0.0509386
49431	0.463547
49432	0.424714
49433	0.303451
49434	0.847708
49435	0.962096
49436	0.83862
49437	0.297043
49438	0.911921
49439	0.392224
49440	0.969897
49441	0.0738134
49442	0.653602
49443	0.404917
49444	0.85429
49445	0.291319
49446	0.767887
49447	0.56809
49448	0.0333271
49449	0.223334
49450	0.106716
49451	0.0769575
49452	0.714731
49453	0.749683
49454	0.494983
49455	0.722118
49456	0.867821
49457	0.152105
49458	0.837882
49459	0.962555
49460	0.910156
49461	0.72305
49462	0.967206
49463	0.741889
49464	0.680891
49465	0.892119
49466	0.586479
49467	0.274044
49468	0.538905
49469	0.315127
49470	0.118426
49471	0.504664
49472	0.199006
49473	0.661386
49474	0.575273
49475	0.821937
49476	0.904708
49477	0.674693
49478	0.715201
49479	0.568355
49480	0.403721
49481	0.44384
49482	0.836997
49483	0.915098
49484	0.631615
49485	0.383999
49486	0.88269
49487	0.608149
49488	0.470065
49489	0.563345
49490	0.0896198
49491	0.594302
49492	0.938471
49493	0.470716
49494	0.254997
49495	0.234969
49496	0.624836
49497	0.104232
49498	0.251542
49499	0.779626
49500	0.916966
49501	0.044414
49502	0.847721
49503	0.775427
49504	0.718517
49505	0.883112
49506	0.269053
49507	0.432532
49508	0.711824
49509	0.243221
49510	0.476558
49511	0.156801
49512	0.6049
49513	0.53179
49514	0.956438
49515	0.0161034
49516	0.401552
49517	0.296586
49518	0.968656
49519	0.735831
49520	0.634396
49521	0.655556
49522	0.492567
49523	0.366511
49524	0.751094
49525	0.940988
49526	0.388269
49527	0.742699
49528	0.738312
49529	0.23098
49530	0.217698
49531	0.689324
49532	0.612061
49533	0.847096
49534	0.798149
49535	0.859222
49536	0.568294
49537	0.395206
49538	0.39318
49539	0.592636
49540	0.803562
49541	0.672919
49542	0.412575
49543	0.765021
49544	0.702099
49545	0.857447
49546	0.229991
49547	0.377816
49548	0.656957
49549	0.297032
49550	0.183494
49551	0.0217404
49552	0.845984
49553	0.923719
49554	0.620428
49555	0.256537
49556	0.196225
49557	0.381588
49558	0.915956
49559	0.824616
49560	0.536008
49561	0.443734
49562	0.910349
49563	0.355952
49564	0.763272
49565	0.0879657
49566	0.18489
49567	0.493579
49568	0.667245
49569	0.548416
49570	0.619782
49571	0.879781
49572	0.940211
49573	0.482801
49574	0.315332
49575	0.51238
49576	0.866959
49577	0.615094
49578	0.62185
49579	0.425444
49580	0.199717
49581	0.220188
49582	0.923114
49583	0.997368
49584	0.522409
49585	0.152875
49586	0.260387
49587	0.492197
49588	0.130477
49589	0.33748
49590	0.111541
49591	0.306887
49592	0.0605321
49593	0.214984
49594	0.866182
49595	0.6922
49596	0.0899265
49597	0.69416
49598	0.535473
49599	0.353719
49600	0.374003
49601	0.767985
49602	0.989892
49603	0.563458
49604	0.451499
49605	0.764788
49606	0.428237
49607	0.215907
49608	0.297781
49609	0.275341
49610	0.567578
49611	0.47808
49612	0.895437
49613	0.0260591
49614	0.888298
49615	0.147373
49616	0.666152
49617	0.965305
49618	0.128763
49619	0.0154441
49620	0.191322
49621	0.0398221
49622	0.89968
49623	0.119325
49624	0.418189
49625	0.67386
49626	0.115839
49627	0.978014
49628	0.0572102
49629	0.497163
49630	0.582508
49631	0.0149073
49632	0.0118855
49633	0.966962
49634	0.718573
49635	0.542703
49636	0.22621
49637	0.558336
49638	0.766546
49639	0.690929
49640	0.779747
49641	0.841981
49642	0.593657
49643	0.668073
49644	0.852842
49645	0.440542
49646	0.673354
49647	0.956332
49648	0.0245114
49649	0.452746
49650	0.544898
49651	0.100166
49652	0.786707
49653	0.0190819
49654	0.607539
49655	0.511662
49656	0.817198
49657	0.321552
49658	0.208929
49659	0.00270913
49660	0.553751
49661	0.303544
49662	0.945003
49663	0.545212
49664	0.656252
49665	0.121029
49666	0.132409
49667	0.947249
49668	0.756632
49669	0.909049
49670	0.157869
49671	0.583872
49672	0.398149
49673	0.30179
49674	0.0236963
49675	0.0296467
49676	0.012006
49677	0.86451
49678	0.103016
49679	0.566528
49680	0.678056
49681	0.102639
49682	0.869444
49683	0.49819
49684	0.903034
49685	0.93087
49686	0.263981
49687	0.0678002
49688	0.558933
49689	0.878994
49690	0.361434
49691	0.0156481
49692	0.563852
49693	0.273573
49694	0.694476
49695	0.251845
49696	0.649737
49697	0.135511
49698	0.264905
49699	0.640855
49700	0.990791
49701	0.458762
49702	0.817036
49703	0.690878
49704	0.426017
49705	0.719958
49706	0.337631
49707	0.986078
49708	0.553051
49709	0.415762
49710	0.623214
49711	0.828951
49712	0.611207
49713	0.864583
49714	0.909053
49715	0.402235
49716	0.0500387
49717	0.48459
49718	0.557271
49719	0.951492
49720	0.808056
49721	0.187895
49722	0.470979
49723	0.510608
49724	0.766796
49725	0.0265154
49726	0.791522
49727	0.563525
49728	0.840493
49729	0.0982881
49730	0.706275
49731	0.549632
49732	0.35387
49733	0.275793
49734	0.177667
49735	0.135455
49736	0.569058
49737	0.466162
49738	0.813571
49739	0.618289
49740	0.0147357
49741	0.760394
49742	0.459214
49743	0.432527
49744	0.380663
49745	0.256288
49746	0.87309
49747	0.444522
49748	0.555505
49749	0.221371
49750	0.439694
49751	0.0885649
49752	0.453533
49753	0.101244
49754	0.432733
49755	0.88769
49756	0.297007
49757	0.568216
49758	0.330246
49759	0.00396271
49760	0.712053
49761	0.244579
49762	0.483105
49763	0.186572
49764	0.7377
49765	0.120196
49766	0.557279
49767	0.502298
49768	0.112836
49769	0.16093
49770	0.175726
49771	0.92785
49772	0.337013
49773	0.527134
49774	0.803707
49775	0.132305
49776	0.167886
49777	0.0811778
49778	0.311865
49779	0.302944
49780	0.63461
49781	0.687052
49782	0.680042
49783	0.27089
49784	0.865047
49785	0.294049
49786	0.70897
49787	0.195475
49788	0.210056
49789	0.892017
49790	0.881705
49791	0.0461115
49792	0.104736
49793	0.305636
49794	0.100665
49795	0.464534
49796	0.08255
49797	0.243563
49798	0.883529
49799	0.596231
49800	0.392685
49801	0.182492
49802	0.346157
49803	0.799499
49804	0.373894
49805	0.646871
49806	0.263966
49807	0.0556995
49808	0.486436
49809	0.52872
49810	0.767267
49811	0.902563
49812	0.0445071
49813	0.949105
49814	0.38308
49815	0.654744
49816	0.246905
49817	0.898223
49818	0.661006
49819	0.678473
49820	0.443796
49821	0.913462
49822	0.374202
49823	0.850982
49824	0.486473
49825	0.961967
49826	0.366491
49827	0.465177
49828	0.225623
49829	0.0974993
49830	0.0056356
49831	0.351319
49832	0.0684623
49833	0.951544
49834	0.230027
49835	0.719353
49836	0.705934
49837	0.200129
49838	0.259237
49839	0.15452
49840	0.112461
49841	0.593124
49842	0.771517
49843	0.477234
49844	0.462785
49845	0.436067
49846	0.376909
49847	0.208984
49848	0.615545
49849	0.230383
49850	0.0734803
49851	0.828201
49852	0.454843
49853	0.93165
49854	0.406001
49855	0.914458
49856	0.644738
49857	0.467222
49858	0.29017
49859	0.470465
49860	0.791597
49861	0.456327
49862	0.196783
49863	0.986413
49864	0.540996
49865	0.341083
49866	0.259527
49867	0.169581
49868	0.200797
49869	0.0177101
49870	0.700683
49871	0.080129
49872	0.575991
49873	0.895045
49874	0.338329
49875	0.764663
49876	0.21967
49877	0.965383
49878	0.254608
49879	0.769967
49880	0.837542
49881	0.635483
49882	0.95011
49883	0.252275
49884	0.862882
49885	0.411365
49886	0.428015
49887	0.688539
49888	0.135126
49889	0.990982
49890	1.62227e-05
49891	0.0632201
49892	0.379207
49893	0.8327
49894	0.341754
49895	0.221623
49896	0.937458
49897	0.0733896
49898	0.87813
49899	0.755052
49900	0.383406
49901	0.0150659
49902	0.406557
49903	0.33388
49904	0.157381
49905	0.607128
49906	0.541098
49907	0.996692
49908	0.192468
49909	0.177966
49910	0.720519
49911	0.0773497
49912	0.420467
49913	0.981354
49914	0.944854
49915	0.799649
49916	0.183913
49917	0.505939
49918	0.748241
49919	0.94787
49920	0.449535
49921	0.0621191
49922	0.225971
49923	0.920993
49924	0.944159
49925	0.218003
49926	0.698907
49927	0.667421
49928	0.112177
49929	0.00111722
49930	0.221461
49931	0.320944
49932	0.375441
49933	0.00603317
49934	0.408114
49935	0.406454
49936	0.581923
49937	0.64636
49938	0.804701
49939	0.303685
49940	0.1892
49941	0.00941015
49942	0.732058
49943	0.326475
49944	0.834445
49945	0.721349
49946	0.486975
49947	0.872409
49948	0.825628
49949	0.846905
49950	0.302032
49951	0.883858
49952	0.188925
49953	0.946541
49954	0.356773
49955	0.514848
49956	0.591677
49957	0.946132
49958	0.535049
49959	0.587372
49960	0.778888
49961	0.561725
49962	0.918134
49963	0.576726
49964	0.0334177
49965	0.163426
49966	0.746629
49967	0.335797
49968	0.788376
49969	0.379679
49970	0.759439
49971	0.898886
49972	0.0772391
49973	0.171234
49974	0.486729
49975	0.721737
49976	0.92332
49977	0.487762
49978	0.463333
49979	0.365659
49980	0.950627
49981	0.144146
49982	0.210489
49983	0.253911
49984	0.0500393
49985	0.522861
49986	0.786891
49987	0.0613201
49988	0.859682
49989	0.728854
49990	0.355346
49991	0.0300995
49992	0.693174
49993	0.948349
49994	0.837873
49995	0.388799
49996	0.467677
49997	0.0844723
49998	0.233095
49999	0.807263
50000	0.211914
50001	0.620642
50002	0.240454
50003	0.0982302
50004	0.906205
50005	0.749617
50006	0.15427
50007	0.678298
50008	0.989902
50009	0.191325
