0.0677207	0.348184
0.348184	0.615057
0.615057	0.253059
0.253059	0.21295
0.21295	0.506287
0.506287	0.547075
0.547075	0.73844
0.73844	0.601114
0.601114	0.437608
0.437608	0.41785
0.41785	0.443839
0.443839	0.738085
0.738085	0.321637
0.321637	0.76323
0.76323	0.327921
0.327921	0.624917
0.624917	0.454056
0.454056	0.349913
0.349913	0.921086
0.921086	0.0771299
0.0771299	0.015175
0.015175	0.551141
0.551141	0.200619
0.200619	0.345728
0.345728	0.670038
0.670038	0.60013
0.60013	0.910515
0.910515	0.262183
0.262183	0.19949
0.19949	0.361659
0.361659	0.773526
0.773526	0.109542
0.109542	0.242568
0.242568	0.68862
0.68862	0.433738
0.433738	0.782094
0.782094	0.656395
0.656395	0.463711
0.463711	0.187505
0.187505	0.879049
0.879049	0.961757
0.961757	0.617205
0.617205	0.970926
0.970926	0.505123
0.505123	0.234255
0.234255	0.869674
0.869674	0.578257
0.578257	0.381822
0.381822	0.243134
0.243134	0.786051
0.786051	0.0143668
0.0143668	0.583842
0.583842	0.402483
0.402483	0.328005
0.328005	0.150652
0.150652	0.607876
0.607876	0.59269
0.59269	0.301006
0.301006	0.657209
0.657209	0.836211
0.836211	0.4168
0.4168	0.647324
0.647324	0.966345
0.966345	0.2668
0.2668	0.83639
0.83639	0.150735
0.150735	0.0496841
0.0496841	0.242956
0.242956	0.109949
0.109949	0.959001
0.959001	0.984363
0.984363	0.193172
0.193172	0.268485
0.268485	0.258711
0.258711	0.67287
0.67287	0.226242
0.226242	0.64736
0.64736	0.300466
0.300466	0.271282
0.271282	0.524424
0.524424	0.247575
0.247575	0.814479
0.814479	0.153851
0.153851	0.22175
0.22175	0.253543
0.253543	0.969011
0.969011	0.039266
0.039266	0.452516
0.452516	0.440234
0.440234	0.473791
0.473791	0.761108
0.761108	0.250113
0.250113	0.172924
0.172924	0.286753
0.286753	0.510048
0.510048	0.053018
0.053018	0.74777
0.74777	0.115495
0.115495	0.458581
0.458581	0.943018
0.943018	0.44804
0.44804	0.0871143
0.0871143	0.386407
0.386407	0.70864
0.70864	0.546992
0.546992	0.321474
0.321474	0.0999
0.0999	0.349081
0.349081	0.395183
0.395183	0.927536
0.927536	0.798933
0.798933	0.300847
0.300847	0.212548
0.212548	0.169358
0.169358	0.528311
0.528311	0.984364
0.984364	0.208004
0.208004	0.357477
0.357477	0.688836
0.688836	0.630677
0.630677	0.962211
0.962211	0.358526
0.358526	0.415676
0.415676	0.984376
0.984376	0.996523
0.996523	0.0885054
0.0885054	0.555375
0.555375	0.712711
0.712711	0.388644
0.388644	0.342885
0.342885	0.336801
0.336801	0.620613
0.620613	0.36607
0.36607	0.852127
0.852127	0.550273
0.550273	0.336749
0.336749	0.168581
0.168581	0.654248
0.654248	0.745417
0.745417	0.892768
0.892768	0.13869
0.13869	0.58276
0.58276	0.525734
0.525734	0.0750816
0.0750816	0.770352
0.770352	0.0965408
0.0965408	0.186781
0.186781	0.444901
0.444901	0.361938
0.361938	0.0573218
0.0573218	0.810364
0.810364	0.460933
0.460933	0.0930489
0.0930489	0.331762
0.331762	0.339229
0.339229	0.71304
0.71304	0.903636
0.903636	0.430541
0.430541	0.257794
0.257794	0.532971
0.532971	0.393272
0.393272	0.628832
0.628832	0.0200906
0.0200906	0.71872
0.71872	0.171684
0.171684	0.999066
0.999066	0.792608
0.792608	0.762188
0.762188	0.0248678
0.0248678	0.813893
0.813893	0.709281
0.709281	0.558437
0.558437	0.385654
0.385654	0.404869
0.404869	0.729635
0.729635	0.543724
0.543724	0.154902
0.154902	0.123341
0.123341	0.655733
0.655733	0.0710087
0.0710087	0.835922
0.835922	0.518474
0.518474	0.259386
0.259386	0.927001
0.927001	0.746304
0.746304	0.988811
0.988811	0.708743
0.708743	0.330781
0.330781	0.0234795
0.0234795	0.825414
0.825414	0.788125
0.788125	0.950857
0.950857	0.188262
0.188262	0.473573
0.473573	0.523609
0.523609	0.826642
0.826642	0.294588
0.294588	0.981032
0.981032	0.824075
0.824075	0.0772318
0.0772318	0.694863
0.694863	0.628556
0.628556	0.907293
0.907293	0.0438657
0.0438657	0.912146
0.912146	0.165819
0.165819	0.609889
0.609889	0.4986
0.4986	0.722377
0.722377	0.844062
0.844062	0.00773796
0.00773796	0.137991
0.137991	0.773779
0.773779	0.676737
0.676737	0.64397
0.64397	0.126661
0.126661	0.25218
0.25218	0.626451
0.626451	0.993448
0.993448	0.575528
0.575528	0.499031
0.499031	0.965491
0.965491	0.299731
0.299731	0.0399478
0.0399478	0.141573
0.141573	0.569805
0.569805	0.427815
0.427815	0.578258
0.578258	0.474844
0.474844	0.801255
0.801255	0.483625
0.483625	0.292961
0.292961	0.372392
0.372392	0.183623
0.183623	0.494998
0.494998	0.684625
0.684625	0.642763
0.642763	0.0642043
0.0642043	0.885883
0.885883	0.865866
0.865866	0.994017
0.994017	0.903042
0.903042	0.46013
0.46013	0.439485
0.439485	0.416003
0.416003	0.419622
0.419622	0.605711
0.605711	0.696912
0.696912	0.941497
0.941497	0.770595
0.770595	0.0330918
0.0330918	0.804385
0.804385	0.594668
0.594668	0.937312
0.937312	0.461194
0.461194	0.205984
0.205984	0.0075467
0.0075467	0.60339
0.60339	0.567512
0.567512	0.181344
0.181344	0.11548
0.11548	0.423469
0.423469	0.732456
0.732456	0.430453
0.430453	0.455526
0.455526	0.719986
0.719986	0.131231
0.131231	0.747487
0.747487	0.566307
0.566307	0.165429
0.165429	0.028426
0.028426	0.0125555
0.0125555	0.876351
0.876351	0.170218
0.170218	0.886848
0.886848	0.129565
0.129565	0.569455
0.569455	0.509774
0.509774	0.0724586
0.0724586	0.866334
0.866334	0.690796
0.690796	0.0804353
0.0804353	0.647039
0.647039	0.31919
0.31919	0.385863
0.385863	0.0808493
0.0808493	0.784054
0.784054	0.138381
0.138381	0.341905
0.341905	0.0827615
0.0827615	0.103237
0.103237	0.0400909
0.0400909	0.517887
0.517887	0.826688
0.826688	0.334918
0.334918	0.222692
0.222692	0.991721
0.991721	0.391483
0.391483	0.406852
0.406852	0.700733
0.700733	0.356433
0.356433	0.233463
0.233463	0.905748
0.905748	0.800248
0.800248	0.461255
0.461255	0.165791
0.165791	0.765963
0.765963	0.435241
0.435241	0.249706
0.249706	0.451547
0.451547	0.961345
0.961345	0.60724
0.60724	0.914024
0.914024	0.233464
0.233464	0.00261495
0.00261495	0.381441
0.381441	0.270342
0.270342	0.951965
0.951965	0.819394
0.819394	0.25261
0.25261	0.779901
0.779901	0.911137
0.911137	0.00751716
0.00751716	0.667144
0.667144	0.950244
0.950244	0.0314551
0.0314551	0.537024
0.537024	0.00195689
0.00195689	0.252575
0.252575	0.501751
0.501751	0.242481
0.242481	0.942629
0.942629	0.958409
0.958409	0.15205
0.15205	0.203439
0.203439	0.156281
0.156281	0.513618
0.513618	0.987738
0.987738	0.331102
0.331102	0.0724472
0.0724472	0.116971
0.116971	0.194699
0.194699	0.349391
0.349391	0.733456
0.733456	0.954998
0.954998	0.595796
0.595796	0.889793
0.889793	0.168187
0.168187	0.780566
0.780566	0.506089
0.506089	0.572573
0.572573	0.892817
0.892817	0.348889
0.348889	0.843614
0.843614	0.61946
0.61946	0.811464
0.811464	0.532561
0.532561	0.515119
0.515119	0.362785
0.362785	0.57088
0.57088	0.885783
0.885783	0.318539
0.318539	0.710753
0.710753	0.0347462
0.0347462	0.233207
0.233207	0.156019
0.156019	0.303662
0.303662	0.729844
0.729844	0.253428
0.253428	0.411659
0.411659	0.695957
0.695957	0.294129
0.294129	0.893076
0.893076	0.299555
0.299555	0.5458
0.5458	0.177913
0.177913	0.24688
0.24688	0.235885
0.235885	0.687155
0.687155	0.471735
0.471735	0.020321
0.020321	0.819783
0.819783	0.776452
0.776452	0.920232
0.920232	0.0862246
0.0862246	0.0757236
0.0757236	0.850769
0.850769	0.574551
0.574551	0.49192
0.49192	0.929662
0.929662	0.134535
0.134535	0.299575
0.299575	0.855705
0.855705	0.0372028
0.0372028	0.233283
0.233283	0.139279
0.139279	0.202692
0.202692	0.2412
0.2412	0.0283569
0.0283569	0.481739
0.481739	0.691936
0.691936	0.779442
0.779442	0.8331
0.8331	0.542508
0.542508	0.423347
0.423347	0.742527
0.742527	0.491734
0.491734	0.752713
0.752713	0.0741417
0.0741417	0.175858
0.175858	0.536154
0.536154	0.985919
0.985919	0.162439
0.162439	0.0731977
0.0731977	0.302115
0.302115	0.300305
0.300305	0.687026
0.687026	0.0200234
0.0200234	0.310956
0.310956	0.725571
0.725571	0.176734
0.176734	0.98141
0.98141	0.651323
0.651323	0.0380639
0.0380639	0.669124
0.669124	0.7483
0.7483	0.805926
0.805926	0.59746
0.59746	0.943278
0.943278	0.477445
0.477445	0.261726
0.261726	0.228239
0.228239	0.537354
0.537354	0.626451
0.626451	0.997232
0.997232	0.598233
0.598233	0.608774
0.608774	0.465014
0.465014	0.528661
0.528661	0.916871
0.916871	0.800598
0.800598	0.385491
0.385491	0.708762
0.708762	0.554134
0.554134	0.363468
0.363468	0.30187
0.30187	0.266948
0.266948	0.488596
0.488596	0.062939
0.062939	0.957465
0.957465	0.304218
0.304218	0.123051
0.123051	0.608779
0.608779	0.791323
0.791323	0.486479
0.486479	0.379619
0.379619	0.87236
0.87236	0.576822
0.576822	0.354416
0.354416	0.0887418
0.0887418	0.0515371
0.0515371	0.68803
0.68803	0.767418
0.767418	0.788299
0.788299	0.357873
0.357873	0.629141
0.629141	0.269736
0.269736	0.214428
0.214428	0.398418
0.398418	0.889509
0.889509	0.548133
0.548133	0.0622307
0.0622307	0.536456
0.536456	0.783121
0.783121	0.943533
0.943533	0.179351
0.179351	0.471377
0.471377	0.572806
0.572806	0.137198
0.137198	0.813545
0.813545	0.920884
0.920884	0.830491
0.830491	0.536755
0.536755	0.407096
0.407096	0.685291
0.685291	0.26207
0.26207	0.775383
0.775383	0.81781
0.81781	0.479183
0.479183	0.150423
0.150423	0.548257
0.548257	0.236586
0.236586	0.581712
0.581712	0.834174
0.834174	0.933059
0.933059	0.759136
0.759136	0.0234033
0.0234033	0.826467
0.826467	0.794977
0.794977	0.984595
0.984595	0.34273
0.34273	0.164217
0.164217	0.586191
0.586191	0.36763
0.36763	0.102443
0.102443	0.0412507
0.0412507	0.5304
0.5304	0.893646
0.893646	0.649074
0.649074	0.638922
0.638922	0.290015
0.290015	0.267636
0.267636	0.575712
0.575712	0.580821
0.580821	0.454945
0.454945	0.663922
0.663922	0.798916
0.798916	0.14604
0.14604	0.283826
0.283826	0.68068
0.68068	0.0972981
0.0972981	0.819027
0.819027	0.233077
0.233077	0.665274
0.665274	0.360099
0.360099	0.503677
0.503677	0.501373
0.501373	0.482497
0.482497	0.385373
0.385373	0.934755
0.934755	0.910922
0.910922	0.922247
0.922247	0.157028
0.157028	0.48644
0.48644	0.819444
0.819444	0.511578
0.511578	0.333365
0.333365	0.419143
0.419143	0.181299
0.181299	0.153796
0.153796	0.653685
0.653685	0.845535
0.845535	0.497415
0.497415	0.0657458
0.0657458	0.912571
0.912571	0.0152078
0.0152078	0.703247
0.703247	0.113028
0.113028	0.755439
0.755439	0.741439
0.741439	0.160557
0.160557	0.773273
0.773273	0.515734
0.515734	0.681495
0.681495	0.478831
0.478831	0.102523
0.102523	0.263322
0.263322	0.86227
0.86227	0.330367
0.330367	0.946312
0.946312	0.365303
0.365303	0.567629
0.567629	0.848657
0.848657	0.118537
0.118537	0.770622
0.770622	0.793976
0.793976	0.3695
0.3695	0.65917
0.65917	0.368523
0.368523	0.596942
0.596942	0.00199627
0.00199627	0.833381
0.833381	0.986315
0.986315	0.0842186
0.0842186	0.601108
0.601108	0.017118
0.017118	0.894952
0.894952	0.249885
0.249885	0.234649
0.234649	0.658696
0.658696	0.309636
0.309636	0.246942
0.246942	0.314197
0.314197	0.15659
0.15659	0.74016
0.74016	0.344831
0.344831	0.887867
0.887867	0.913384
0.913384	0.265234
0.265234	0.197719
0.197719	0.329675
0.329675	0.594017
0.594017	0.256372
0.256372	0.380117
0.380117	0.486096
0.486096	0.255758
0.255758	0.131876
0.131876	0.000947261
0.000947261	0.0825537
0.0825537	0.488692
0.488692	0.354273
0.354273	0.704798
0.704798	0.748876
0.748876	0.559669
0.559669	0.115882
0.115882	0.777611
0.777611	0.854494
0.854494	0.683686
0.683686	0.12066
0.12066	0.938156
0.938156	0.784314
0.784314	0.138793
0.138793	0.342561
0.342561	0.0838143
0.0838143	0.104961
0.104961	0.0430663
0.0430663	0.52367
0.52367	0.840559
0.840559	0.377659
0.377659	0.382042
0.382042	0.64864
0.64864	0.217546
0.217546	0.764798
0.764798	0.0659614
0.0659614	0.0421854
0.0421854	0.791383
0.791383	0.453
0.453	0.17832
0.17832	0.898917
0.898917	0.145266
0.145266	0.579174
0.579174	0.458181
0.458181	0.694868
0.694868	0.961945
0.961945	0.907593
0.907593	0.711941
0.711941	0.918499
0.918499	0.527407
0.527407	0.734947
0.734947	0.717835
0.717835	0.162376
0.162376	0.949413
0.949413	0.559845
0.559845	0.713184
0.713184	0.360185
0.360185	0.168823
0.168823	0.491643
0.491643	0.768095
0.768095	0.16707
0.16707	0.625758
0.625758	0.585058
0.585058	0.13004
0.13004	0.684832
0.684832	0.198712
0.198712	0.39845
0.39845	0.999713
0.999713	0.209131
0.209131	0.256795
0.256795	0.0768499
0.0768499	0.663535
0.663535	0.443263
0.443263	0.0148307
0.0148307	0.986143
0.986143	0.813042
0.813042	0.975254
0.975254	0.160227
0.160227	0.134587
0.134587	0.68593
0.68593	0.173473
0.173473	0.239327
0.239327	0.221649
0.221649	0.654608
0.654608	0.376107
0.376107	0.674383
0.674383	0.413552
0.413552	0.760626
0.760626	0.668895
0.668895	0.688986
0.688986	0.451653
0.451653	0.887016
0.887016	0.160527
0.160527	0.754046
0.754046	0.400588
0.400588	0.125207
0.125207	0.947128
0.947128	0.806317
0.806317	0.208008
0.208008	0.603826
0.603826	0.166905
0.166905	0.774645
0.774645	0.479538
0.479538	0.454712
0.454712	0.371505
0.371505	0.046044
0.046044	0.675731
0.675731	0.732078
0.732078	0.662351
0.662351	0.849562
0.849562	0.460914
0.460914	0.818546
0.818546	0.68488
0.68488	0.379461
0.379461	0.482602
0.482602	0.239385
0.239385	0.0580978
0.0580978	0.672891
0.672891	0.630664
0.630664	0.0737428
0.0737428	0.0278102
0.0278102	0.650662
0.650662	0.709298
0.709298	0.701159
0.701159	0.241864
0.241864	0.543075
0.543075	0.565398
0.565398	0.590863
0.590863	0.587397
0.587397	0.388337
0.388337	0.218245
0.218245	0.591114
0.591114	0.0189654
0.0189654	0.975995
0.975995	0.723211
0.723211	0.507301
0.507301	0.981329
0.981329	0.33687
0.33687	0.151918
0.151918	0.553415
0.553415	0.257063
0.257063	0.668475
0.668475	0.21141
0.21141	0.589131
0.589131	0.054917
0.054917	0.205585
0.205585	0.849092
0.849092	0.655457
0.655457	0.989096
0.989096	0.346376
0.346376	0.154587
0.154587	0.50289
0.50289	0.935231
0.935231	0.0911518
0.0911518	0.000295453
0.000295453	0.36371
0.36371	0.180191
0.180191	0.535177
0.535177	0.949724
0.949724	0.952106
0.952106	0.064568
0.064568	0.722667
0.722667	0.884027
0.884027	0.245492
0.245492	0.284762
0.284762	0.990127
0.990127	0.947432
0.947432	0.753702
0.753702	0.890189
0.890189	0.0652155
0.0652155	0.159974
0.159974	0.503332
0.503332	0.90018
0.90018	0.877752
0.877752	0.965252
0.965252	0.64725
0.64725	0.126737
0.126737	0.229672
0.229672	0.490873
0.490873	0.337533
0.337533	0.589087
0.589087	0.171789
0.171789	0.907128
0.907128	0.24024
0.24024	0.0915465
0.0915465	0.867599
0.867599	0.564768
0.564768	0.315414
0.315414	0.939111
0.939111	0.426769
0.426769	0.986831
0.986831	0.933607
0.933607	0.693825
0.693825	0.627701
0.627701	0.909429
0.909429	0.0626651
0.0626651	0.00998827
0.00998827	0.621274
0.621274	0.657724
0.657724	0.59743
0.59743	0.980511
0.980511	0.701053
0.701053	0.342745
0.342745	0.149094
0.149094	0.495353
0.495353	0.928456
0.928456	0.103269
0.103269	0.120417
0.120417	0.999621
0.999621	0.154808
0.154808	0.931499
0.931499	0.505341
0.505341	0.511551
0.511551	0.531922
0.531922	0.610674
0.610674	0.940591
0.940591	0.368828
0.368828	0.628835
0.628835	0.191211
0.191211	0.745421
0.745421	0.134051
0.134051	0.586362
0.586362	0.579813
0.579813	0.374345
0.374345	0.187377
0.187377	0.503848
0.503848	0.71145
0.71145	0.741764
0.741764	0.470432
0.470432	0.630243
0.630243	0.488435
0.488435	0.518908
0.518908	0.694404
0.694404	0.534069
0.534069	0.343587
0.343587	0.323037
0.323037	0.533117
0.533117	0.93744
0.93744	0.892824
0.892824	0.794863
0.794863	0.519409
0.519409	0.552414
0.552414	0.678622
0.678622	0.204832
0.204832	0.478638
0.478638	0.438003
0.438003	0.277554
0.277554	0.599302
0.599302	0.652935
0.652935	0.722498
0.722498	0.764438
0.764438	0.529148
0.529148	0.823818
0.823818	0.238876
0.238876	0.666524
0.666524	0.327016
0.327016	0.296426
0.296426	0.489447
0.489447	0.861697
0.861697	0.744052
0.744052	0.432435
0.432435	0.386248
0.386248	0.290438
0.290438	0.0388959
0.0388959	0.200307
0.200307	0.929571
0.929571	0.175278
0.175278	0.544669
0.544669	0.0410661
0.0410661	0.433716
0.433716	0.314833
0.314833	0.852987
0.852987	0.91409
0.91409	0.513628
0.513628	0.683143
0.683143	0.50346
0.50346	0.238757
0.238757	0.908326
0.908326	0.778656
0.778656	0.313652
0.313652	0.431322
0.431322	0.392367
0.392367	0.33495
0.33495	0.263129
0.263129	0.234129
0.234129	0.562867
0.562867	0.738301
0.738301	0.489735
0.489735	0.770308
0.770308	0.193698
0.193698	0.770034
0.770034	0.264319
0.264319	0.195675
0.195675	0.323816
0.323816	0.573173
0.573173	0.172325
0.172325	0.0217416
0.0217416	0.924173
0.924173	0.392848
0.392848	0.887877
0.887877	0.577324
0.577324	0.248805
0.248805	0.451563
0.451563	0.967739
0.967739	0.645495
0.645495	0.0987973
0.0987973	0.0743184
0.0743184	0.75433
0.75433	0.00574855
0.00574855	0.754184
0.754184	0.484866
0.484866	0.629906
0.629906	0.385372
0.385372	0.902893
0.902893	0.719755
0.719755	0.998275
0.998275	0.951368
0.951368	0.720284
0.720284	0.662124
0.662124	0.930758
0.930758	0.949682
0.949682	0.182784
0.182784	0.44893
0.44893	0.414095
0.414095	0.342058
0.342058	0.153688
0.153688	0.527718
0.527718	0.0904934
0.0904934	0.848937
0.848937	0.460166
0.460166	0.818439
0.818439	0.689474
0.689474	0.407767
0.407767	0.620285
0.620285	0.867344
0.867344	0.862068
0.862068	0.101002
0.101002	0.571533
0.571533	0.722186
0.722186	0.332381
0.332381	0.938988
0.938988	0.307256
0.307256	0.270625
0.270625	0.472954
0.472954	0.943352
0.943352	0.349433
0.349433	0.493134
0.493134	0.512773
0.512773	0.624699
0.624699	0.158785
0.158785	0.579813
0.579813	0.367387
0.367387	0.145628
0.145628	0.302061
0.302061	0.792973
0.792973	0.643408
0.643408	0.309638
0.309638	0.353972
0.353972	0.956366
0.956366	0.260393
0.260393	0.867795
0.867795	0.384019
0.384019	0.229553
0.229553	0.689185
0.689185	0.52824
0.52824	0.345144
0.345144	0.37318
0.37318	0.823072
0.823072	0.326175
0.326175	0.195546
0.195546	0.89005
0.89005	0.971477
0.971477	0.598511
0.598511	0.790728
0.790728	0.554796
0.554796	0.793678
0.793678	0.878495
0.878495	0.715225
0.715225	0.141883
0.141883	0.84472
0.84472	0.075139
0.075139	0.537797
0.537797	0.700811
0.700811	0.440283
0.440283	0.736025
0.736025	0.334165
0.334165	0.852817
0.852817	0.777746
0.777746	0.696757
0.696757	0.736318
0.736318	0.540611
0.540611	0.0894391
0.0894391	0.752359
0.752359	0.888083
0.888083	0.0619807
0.0619807	0.155304
0.155304	0.497962
0.497962	0.900638
0.900638	0.918098
0.918098	0.20412
0.20412	0.798034
0.798034	0.359367
0.359367	0.569965
0.569965	0.904216
0.904216	0.435547
0.435547	0.283765
0.283765	0.653762
0.653762	0.936222
0.936222	0.0409938
0.0409938	0.69241
0.69241	0.867504
0.867504	0.358154
0.358154	0.0763965
0.0763965	0.951299
0.951299	0.173017
0.173017	0.379012
0.379012	0.0629507
0.0629507	0.724621
0.724621	0.907069
0.907069	0.370068
0.370068	0.870926
0.870926	0.635083
0.635083	0.714015
0.714015	0.838509
0.838509	0.0329472
0.0329472	0.328121
0.328121	0.738097
0.738097	0.131733
0.131733	0.623717
0.623717	0.820177
0.820177	0.555037
0.555037	0.588987
0.588987	0.648664
0.648664	0.76907
0.76907	0.0737738
0.0737738	0.0591532
0.0591532	0.838503
0.838503	0.616943
0.616943	0.832141
0.832141	0.674243
0.674243	0.220473
0.220473	0.603138
0.603138	0.0755158
0.0755158	0.231127
0.231127	0.858154
0.858154	0.53103
0.53103	0.179105
0.179105	0.357419
0.357419	0.89078
0.89078	0.842747
0.842747	0.821023
0.821023	0.0269063
0.0269063	0.414277
0.414277	0.297317
0.297317	0.883966
0.883966	0.222572
0.222572	0.147673
0.147673	0.328033
0.328033	0.934486
0.934486	0.31069
0.31069	0.322735
0.322735	0.761582
0.761582	0.310342
0.310342	0.530982
0.530982	0.0134937
0.0134937	0.36409
0.36409	0.0900836
0.0900836	0.991872
0.991872	0.320648
0.320648	0.980785
0.980785	0.640168
0.640168	0.975516
0.975516	0.371922
0.371922	0.402918
0.402918	0.814051
0.814051	0.0638808
0.0638808	0.684931
0.684931	0.662417
0.662417	0.179991
0.179991	0.443025
0.443025	0.39821
0.39821	0.288087
0.288087	0.941052
0.941052	0.629704
0.629704	0.190859
0.190859	0.737226
0.737226	0.0873429
0.0873429	0.363472
0.363472	0.56943
0.56943	0.872278
0.872278	0.24766
0.24766	0.380011
0.380011	0.546447
0.546447	0.618607
0.618607	0.88651
0.88651	0.988812
0.988812	0.727299
0.727299	0.442112
0.442112	0.561578
0.561578	0.274687
0.274687	0.717075
0.717075	0.37964
0.37964	0.258318
0.258318	0.892424
0.892424	0.546316
0.546316	0.0309337
0.0309337	0.361387
0.361387	0.951787
0.951787	0.181013
0.181013	0.423569
0.423569	0.27432
0.27432	0.680941
0.680941	0.165401
0.165401	0.225823
0.225823	0.197128
0.197128	0.602012
0.602012	0.23217
0.23217	0.178938
0.178938	0.448442
0.448442	0.438083
0.438083	0.489401
0.489401	0.86983
0.86983	0.793172
0.793172	0.670219
0.670219	0.469112
0.469112	0.12314
0.12314	0.455055
0.455055	0.868354
0.868354	0.0247344
0.0247344	0.0699316
0.0699316	0.246449
0.246449	0.98917
0.98917	0.20988
0.20988	0.335091
0.335091	0.541386
0.541386	0.902678
0.902678	0.626367
0.626367	0.439452
0.439452	0.252147
